着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ウインアグライア,牝3,54,和田竜二,2:03.8,,10.8,5,462(+4),[東] 和田雄二
2,6,6,ヴァリアメンテ,牡3,56,藤岡佑介,2:03.8,クビ,6.2,4,460(0),[西] 中内田充
3,7,7,グロリアムンディ,牡3,56,福永祐一,2:04.3,3,2.1,1,486(+4),[西] 大久保龍
4,5,5,タイセイドリーマー,牡3,56,坂井瑠星,2:04.3,ハナ,14.0,6,486(0),[西] 矢作芳人
5,3,3,レヴェッツァ,牡3,56,池添謙一,2:04.6,1.3/4,4.8,3,464(-10),[西] 斉藤崇史
6,4,4,アドマイヤザーゲ,牡3,56,武豊,2:05.1,3.1/2,4.6,2,502(+4),[西] 友道康夫
7,1,1,ジャスパードリーム,牡3,56,松山弘平,2:06.4,8,25.6,7,526(-2),[西] 森秀行
