着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベゼドランジュ,牝3,54,荻野琢真,1:53.2,,9.1,6,496(-6),[西] 今野貞一
2,2,3,クラウディベイ,牝3,52,泉谷楓真,1:54.6,8,8.5,5,476(0),[西] 友道康夫
3,1,1,ブルレスカ,牝3,54,小崎綾也,1:54.8,1.1/4,3.8,1,466(-2),[西] 寺島良
4,4,6,オスタークラング,牝3,54,団野大成,1:54.9,1/2,5.4,3,490(+8),[西] 松永幹夫
5,3,4,プレリュード,牝3,50,永島まな,1:55.6,4,14.3,7,430(+4),[西] 高橋康之
6,5,8,オオシマアジサイ,牝3,51,小沢大仁,1:55.7,3/4,59.2,9,468(0),[西] 高橋亮
7,7,13,アスターベルデ,牝3,51,角田大和,1:56.0,1.1/2,3.8,2,490(0),[西] 中竹和也
8,2,2,メイショウラピッド,牝3,54,中井裕二,1:57.1,7,44.5,8,488(-8),[西] 長谷川浩
9,8,14,リュクスエンヴィ,牝3,54,加藤祥太,1:57.2,クビ,81.9,11,480(+2),[西] 庄野靖志
10,8,15,テーオーラトゥール,牝3,54,菱田裕二,1:57.3,1/2,272.8,15,406(+4),[西] 岡田稲男
11,7,12,メイショウホナミ,牝3,54,田中健,1:57.3,アタマ,205.6,13,414(+10),[西] 荒川義之
12,4,7,アジュガ,牝3,51,松本大輝,1:57.6,2,245.1,14,472(+4),[西] 橋口慎介
13,6,10,ワイドイシス,牝3,53,亀田温心,1:58.1,3,63.6,10,420(-16),[西] 奥村豊
14,3,5,ワンラヴ,牝3,54,松山弘平,1:58.1,アタマ,6.2,4,420(-2),[西] 坂口智康
15,5,9,ワインセラー,牝3,54,西村淳也,1:58.6,2.1/2,121.0,12,468(-6),[西] 高野友和
