着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,デルマカミカゼ,牡6,56,菊沢一樹,1:12.2,,12.8,5,468(-4),[東] 小野次郎
2,1,1,サウンドプリズム,牡4,56,ルメール,1:12.6,2.1/2,4.4,2,446(+4),[西] 武英智
3,3,5,ニシノダンテ,牡6,55,藤田菜七,1:12.8,1.1/4,39.7,12,514(+18),[西] 田所秀孝
4,6,12,サダムゲンヤ,牡5,57,川須栄彦,1:12.9,3/4,35.8,10,516(+24),[西] 中尾秀正
5,4,7,メジャーハリケーン,牡5,57,池添謙一,1:13.0,1/2,28.5,8,494(+12),[西] 清水久詞
6,1,2,フレッシュステージ,セ4,56,小牧太,1:13.0,クビ,37.5,11,434(-4),[西] 笹田和秀
7,5,10,スズカクローカス,牝5,55,幸英明,1:13.3,1.1/2,19.1,6,464(+4),[西] 西橋豊治
8,3,6,ルクスムンディー,牡6,57,中井裕二,1:13.3,ハナ,23.3,7,520(-2),[西] 寺島良
9,7,13,メテオスウォーム,牡5,57,坂井瑠星,1:13.4,1/2,53.4,13,490(-4),[西] 高柳大輔
10,8,15,タシロ,牡4,56,荻野琢真,1:13.6,1.1/2,33.3,9,534(-2),[東] 的場均
11,2,3,ペリトモレノ,牝4,54,武藤雅,1:13.7,1/2,155.6,15,480(-6),[東] 大江原哲
12,7,14,ブックウエスト,牝4,54,長岡禎仁,1:14.3,3.1/2,393.7,16,438(0),[西] 西橋豊治
13,2,4,ウォータービジョン,牝5,55,高倉稜,1:15.6,8,7.1,4,474(-28),[西] 田所秀孝
14,6,11,メイショウカササギ,牝5,55,北村友一,1:16.5,5,5.6,3,484(-2),[西] 木原一良
15,8,16,セイウンモーリー,牡4,56,松若風馬,1:16.8,1.1/2,151.8,14,484(0),[西] 森秀行
中,4,8,ララクリュサオル,牡5,57,和田竜二,,,2.8,1,512(+20),[西] 今野貞一
