着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エイシンディーデイ,牡3,55,福永祐一,1:23.1,,9.4,3,480(0),[西] 野中賢二
2,1,1,ヒロノクイーン,牝3,50,小沢大仁,1:23.2,1,5.0,2,474(0),[西] 寺島良
3,6,11,ウーゴ,牡4,57,太宰啓介,1:23.5,1.1/2,24.9,9,494(0),[西] 高橋亮
4,4,7,トーホウラデン,牡4,57,幸英明,1:23.5,クビ,14.3,5,498(+2),[西] 高橋亮
5,7,14,ウインアキレウス,牡3,55,松山弘平,1:23.5,ハナ,1.8,1,482(0),[西] 加用正
6,8,15,コマンダンテ,牡3,55,浜中俊,1:23.9,2.1/2,24.7,8,482(+4),[西] 吉村圭司
7,6,12,ミッキーマラン,牡6,57,酒井学,1:24.1,3/4,69.0,11,486(+14),[西] 長谷川浩
8,2,4,ルールシェーバー,牡4,57,和田竜二,1:24.1,クビ,103.9,13,472(+6),[西] 北出成人
9,3,5,ダンツガゼール,牝4,54,泉谷楓真,1:24.1,ハナ,110.7,14,466(-6),[西] 本田優
10,2,3,デフィ,牡7,53,永島まな,1:24.3,1.1/4,266.7,16,520(+2),[西] 高橋康之
11,5,10,テイエムグレイト,牡3,55,松田大作,1:24.6,1.1/2,19.5,6,474(-6),[西] 武英智
12,4,8,ジョーミニスター,牝3,53,鮫島克駿,1:24.8,1.1/4,23.3,7,412(+2),[西] 中竹和也
13,8,16,タガノカリュウド,牡4,54,松本大輝,1:25.1,2,74.4,12,516(-2),[西] 五十嵐忠
14,7,13,マサハヤアン,牝4,55,森一馬,1:25.6,2.1/2,132.5,15,462(+10),[西] 中尾秀正
15,5,9,スワーヴドン,牡4,57,岩田望来,1:26.3,4,11.6,4,488(0),[西] 中内田充
16,1,2,イフィゲニア,牝3,50,角田大和,1:26.9,4,64.8,10,512(-10),[西] 角田晃一
