着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,スリーコーズクライ,牡4,55,泉谷楓真,1:24.4,,14.8,5,472(+2),[西] 吉村圭司
2,3,3,メイショウカリスマ,牡4,57,太宰啓介,1:24.7,2,59.7,9,518(+2),[西] 高橋亮
3,8,11,ナムラボス,牡4,57,幸英明,1:24.8,クビ,2.4,1,476(-4),[西] 羽月友彦
4,7,10,ロードドミニオン,牡4,57,川須栄彦,1:24.9,3/4,59.9,10,442(-10),[西] 畑端省吾
5,6,8,ダイヤレイジング,牝5,55,岩田望来,1:25.2,1.1/2,3.6,2,460(+4),[西] 小崎憲
6,5,6,トモジャアルマンド,牡4,57,国分優作,1:25.2,クビ,6.1,3,488(-6),[西] 大根田裕
7,7,9,モントカイザー,セ5,54,角田大和,1:25.6,2.1/2,19.5,7,476(-4),[西] 小林真也
8,4,4,ノクターンノーツ,牝4,55,酒井学,1:25.7,1/2,26.2,8,486(-6),[西] 田中克典
9,8,12,ライブリーホーム,牡5,57,小崎綾也,1:26.2,3,81.2,11,512(-2),[西] 石橋守
10,5,5,グレアミラージュ,牡4,57,西村淳也,1:26.2,クビ,19.3,6,458(+4),[西] 笹田和秀
11,1,1,サンデーパームス,牡4,54,小沢大仁,1:26.4,1.1/4,6.9,4,476(-2),[西] 清水久詞
12,2,2,ナリタムソウ,牡5,57,田中健,1:26.8,2.1/2,197.5,12,476(-13),[西] 藤沢則雄
