着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エヴァン,牡4,57,鮫島克駿,1:23.0,,21.5,6,468(-8),[西] 佐々木晶
2,8,15,プレジールミノル,牡3,54,亀田温心,1:23.3,2,7.0,3,484(-2),[西] 北出成人
3,5,8,ゴールドフライト,牡3,55,池添謙一,1:23.4,3/4,1.9,1,468(-8),[西] 坂口智康
4,4,6,タケルジャック,牡3,55,和田竜二,1:23.5,1/2,12.9,5,466(-4),[西] 清水久詞
5,3,4,レッドブロンクス,牡4,57,福永祐一,1:23.6,アタマ,4.4,2,476(-6),[西] 石坂公一
6,3,5,ソウルユニバンス,セ4,57,黒岩悠,1:23.7,3/4,282.2,15,488(-2),[西] 平田修
7,2,3,フロストエッジ,牝3,53,酒井学,1:23.8,1/2,66.8,11,492(+4),[西] 西園正都
8,1,1,セカンドエフォート,牡8,57,浜中俊,1:23.9,3/4,30.2,8,512(0),[西] 村山明
9,5,9,タイセイロワイヤル,牡3,52,小沢大仁,1:24.1,1.1/4,140.6,13,488(+2),[西] 森田直行
10,8,14,マイネルグスタフ,牡3,55,国分優作,1:24.1,クビ,32.4,9,486(-4),[西] 吉田直弘
11,6,10,シューラヴァラ,牡3,55,松山弘平,1:24.2,1/2,12.8,4,456(+6),[西] 川村禎彦
12,7,12,トウカイラルゴ,牡4,57,柴山雄一,1:25.0,5,24.3,7,496(-16),[西] 長谷川浩
13,4,7,サウンドパドマ,牝3,53,森裕太朗,1:25.6,3.1/2,66.8,11,424(+2),[西] 吉田直弘
14,7,13,エクスチェンジ,牝4,52,松本大輝,1:26.9,8,54.5,10,482(-6),[西] 加用正
15,2,2,ホウオウソルジャー,牡5,57,川島信二,1:28.0,7,237.9,14,462(-6),[西] 新谷功一
