着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シンゼンブースター,セ5,57,池添謙一,1:12.5,,5.5,3,492(-2),[西] 飯田祐史
2,2,3,コウイチ,牡4,56,岩田康誠,1:12.6,3/4,3.3,1,502(+24),[西] 庄野靖志
3,4,8,ワルツフォーデビー,牡4,56,松山弘平,1:12.7,クビ,18.3,8,450(+4),[西] 森秀行
4,5,9,タガノブディーノ,牝6,55,国分恭介,1:13.0,1.3/4,4.8,2,502(-4),[西] 五十嵐忠
5,1,1,アタミ,牡7,57,和田竜二,1:13.2,1,26.3,9,490(+2),[西] 田所秀孝
6,4,7,スマートルミエール,牡4,56,坂井瑠星,1:13.2,クビ,10.3,5,454(+2),[西] 矢作芳人
7,3,5,エクスチェンジ,牝4,54,加藤祥太,1:13.3,クビ,13.7,6,482(+4),[西] 加用正
8,7,14,ソルトキャピタル,牡4,56,藤岡佑介,1:13.4,1/2,8.1,4,518(-2),[西] 武英智
9,1,2,ミヤコシスター,牝4,54,岡田祥嗣,1:13.4,クビ,34.1,11,476(-4),[西] 浅見秀一
10,8,15,リライト,牡5,57,岩田望来,1:13.7,1.1/2,32.0,10,472(+10),[西] 高橋康之
11,5,10,メイショウオウギ,牝5,55,幸英明,1:13.7,ハナ,16.1,7,440(+2),[西] 石橋守
12,7,13,フレンドアリス,牝6,55,柴山雄一,1:14.1,2.1/2,159.8,15,464(+4),[東] 南田美知
13,2,4,サリーバランセ,牝5,55,古川吉洋,1:14.1,ハナ,111.7,14,484(0),[東] 鈴木伸尋
14,6,12,ダウラギリ,牡4,56,北村友一,1:14.3,1.1/4,49.3,13,520(0),[東] 加藤和宏
15,8,16,ベルポート,牝5,55,藤井勘一,1:14.6,1.3/4,45.2,12,462(0),[東] 勢司和浩
16,3,6,ウインストロベリー,牝6,55,田中健,1:15.0,2.1/2,223.1,16,464(+22),[西] 服部利之
