着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,キャリアリズム,牡3,56,福永祐一,1:52.2,,1.4,1,504(0),[西] 藤原英昭
2,4,6,サワヤカコーズサン,牡3,56,和田竜二,1:53.3,7,4.4,2,464(+4),[西] 茶木太樹
3,7,12,ライム,牡3,56,国分優作,1:54.3,6,70.4,9,462(-6),[西] 大根田裕
4,6,10,メイショウカークス,牡3,56,幸英明,1:54.9,4,13.6,4,416(+10),[西] 池添兼雄
5,2,2,トリニタリアニズム,牡3,56,西村淳也,1:55.4,3,82.1,10,506(+2),[西] 高野友和
6,3,3,モズロータスランド,牡3,56,岩田望来,1:55.4,クビ,15.0,5,504(0),[西] 藤岡健一
7,7,11,バシレウス,牡3,56,藤岡佑介,1:55.8,2.1/2,11.2,3,466(-2),[西] 飯田祐史
8,5,7,クリノスパークル,牝3,54,古川吉洋,1:56.1,1.1/2,287.7,14,446(0),[西] 大根田裕
9,8,13,ナムラハカ,牡3,56,酒井学,1:56.3,1.1/4,68.2,8,462(0),[西] 大橋勇樹
10,4,5,ジャスパーメジャー,牡3,53,小沢大仁,1:56.5,1.1/2,57.0,7,502(0),[西] 森秀行
11,6,9,メイショウコトダマ,牡3,56,団野大成,1:56.7,3/4,24.0,6,452(+2),[西] 荒川義之
12,1,1,ピエナパプリカ,牡3,56,太宰啓介,1:58.1,9,141.9,11,448(-4),[西] 渡辺薫彦
13,5,8,ライズンシャイン,牝3,53,富田暁,1:59.0,5,177.2,12,494(+4),[西] 岡田稲男
14,3,4,アオイマジェスティ,牝3,54,松若風馬,2:01.0,大,220.1,13,484(+6),[西] 高橋康之
