着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,グランメテオール,牡3,56,松山弘平,2:00.9,,2.0,1,476(+4),[西] 松永幹夫
2,7,9,シゲルバクハツ,牡3,56,福永祐一,2:01.1,1.1/4,3.6,2,486(+8),[西] 谷潔
3,3,3,レッドヴァイス,牡3,56,岩田望来,2:02.3,7,3.7,3,500(-8),[西] 高橋義忠
4,4,4,モーガン,牡3,56,和田竜二,2:02.4,1/2,14.8,4,472(0),[西] 橋口慎介
5,5,5,メイショウピスカリ,牡3,53,角田大和,2:02.6,3/4,32.3,6,444(-4),[西] 飯田祐史
6,6,6,シダデカサドール,牡3,56,小崎綾也,2:03.0,2.1/2,20.8,5,470(-2),[西] 小崎憲
7,2,2,ベントラ,牡3,56,酒井学,2:03.3,1.3/4,290.0,11,502(+2),[西] 鮫島一歩
8,8,10,マインジャラン,牡3,56,西村淳也,2:03.7,2,37.7,8,472(-2),[西] 清水久詞
9,8,11,オオシマアジサイ,牝3,54,太宰啓介,2:04.3,3.1/2,154.7,10,468(0),[西] 高橋亮
10,7,8,テイエムメジャー,牡3,56,鮫島良太,2:07.1,大,119.2,9,502(+22),[西] 飯田雄三
11,1,1,ノボリスターリー,牡3,56,藤岡康太,2:09.5,大,34.9,7,516(-12),[西] 平田修
