着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヨドノゴールド,牡3,56,幸英明,1:11.2,,20.5,7,448(-4),[西] 西園正都
2,4,7,ゴールドフィンガー,牝3,54,水口優也,1:11.5,2,3.6,2,448(+2),[西] 岡田稲男
3,8,15,インテンスフレイム,牡3,56,松山弘平,1:11.6,クビ,2.4,1,510(+8),[西] 千田輝彦
4,5,10,レッドフランカー,牡3,56,松若風馬,1:11.7,1/2,18.4,5,456(-4),[西] 音無秀孝
5,3,5,フェラーラ,牝3,54,国分恭介,1:11.8,1/2,198.5,13,408(-2),[西] 森田直行
6,6,11,メイショウフジタカ,牡3,56,酒井学,1:12.2,2.1/2,36.4,10,476(-2),[西] 飯田祐史
7,3,6,レジュールウール,牝3,54,中井裕二,1:12.4,1.1/2,23.9,8,460(-4),[西] 杉山晴紀
8,2,3,ニホンピロジャック,牡3,53,小沢大仁,1:12.4,ハナ,20.3,6,458(+4),[西] 大橋勇樹
9,1,2,ショウナンパプリカ,牡3,56,岩田康誠,1:12.5,1/2,9.3,4,492(0),[西] 新谷功一
10,1,1,メイショウレッシ,牡3,56,太宰啓介,1:12.8,1.3/4,215.0,14,440(+8),[西] 上村洋行
11,6,12,ルーリング,牡3,56,柴山雄一,1:12.9,クビ,39.8,11,498(-2),[西] 浅見秀一
12,4,8,ゾンニッヒ,牡3,56,荻野極,1:12.9,クビ,6.7,3,472(0),[西] 池江泰寿
13,5,9,ラグラスドシエル,牝3,51,角田大和,1:13.0,1/2,33.5,9,434(-6),[西] 浅見秀一
14,7,13,グリントスター,牡3,55,富田暁,1:13.1,1/2,313.0,15,456(+6),[西] 吉田直弘
15,2,4,タイキフロリゼル,牡3,56,岩田望来,1:13.8,4,63.1,12,470(0),[西] 橋田満
16,7,14,メイショウアゲシオ,牡3,56,和田翼,1:14.7,5,407.9,16,472(0),[西] 石橋守
