着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エアロロノア,牡4,56,福永祐一,1:33.3,,2.5,1,492(-2),[西] 笹田和秀
2,3,3,ノルカソルカ,牡4,56,川田将雅,1:33.3,ハナ,3.5,2,498(+10),[西] 藤岡健一
3,6,8,チュウワノキセキ,牡4,56,武豊,1:33.9,3.1/2,4.4,3,480(-4),[西] 大久保龍
4,8,12,ノーブルアース,牝6,55,高倉稜,1:34.4,3,59.1,9,486(+2),[西] 牧浦充徳
5,7,10,サトノセシル,牝5,55,大野拓弥,1:34.4,クビ,11.8,5,456(0),[東] 堀宣行
6,8,13,セウラサーリ,牝4,54,池添謙一,1:34.6,1.1/4,8.6,4,464(+4),[西] 西園正都
7,7,11,アドマイヤシナイ,牡7,56,団野大成,1:34.6,クビ,75.3,10,460(+6),[東] 柄崎孝
8,4,5,ディアボレット,牝6,55,坂井瑠星,1:34.7,クビ,90.0,11,468(+2),[西] 加用正
9,1,1,メイショウカミシマ,牡7,57,和田竜二,1:34.7,ハナ,24.9,6,456(-4),[西] 石橋守
10,4,4,トロイメント,牝5,55,柴山雄一,1:34.9,1.1/2,41.0,8,446(-10),[西] 西浦勝一
11,5,6,サンディレクション,牡5,57,西村淳也,1:35.0,クビ,29.2,7,490(+2),[西] 千田輝彦
12,6,9,シャチ,牡4,56,荻野極,1:35.1,3/4,134.6,12,470(0),[東] 小桧山悟
13,5,7,ゲンパチアイアン,牡4,56,川須栄彦,1:35.2,1,139.3,13,482(+2),[西] 佐々木晶
