着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ナツイロノオトメ,牝2,51,角田大和,1:11.7,,4.1,1,474(-4),[西] 角田晃一
2,2,2,オーロベルディ,牝2,51,小沢大仁,1:12.1,2.1/2,7.0,4,474(-2),[西] 池添兼雄
3,1,1,ミーナティエルナ,牝2,54,岩田望来,1:12.6,3,11.2,7,430(+4),[西] 寺島良
4,6,9,コパノリンダ,牝2,51,西谷凜,1:12.9,2,17.6,9,442(+6),[西] 梅田智之
5,3,3,ハクアイエール,牝2,54,藤井勘一,1:12.9,クビ,6.6,3,460(+4),[西] 石坂公一
6,4,4,バーニングアイズ,牝2,50,永島まな,1:13.3,2.1/2,5.4,2,414(-6),[西] 森田直行
7,8,12,ブランクペイジ,牝2,54,藤岡佑介,1:13.9,3.1/2,10.3,6,402(-18),[西] 角田晃一
8,5,6,リアルファンタジア,牝2,54,鮫島克駿,1:14.0,1/2,9.9,5,452(+2),[西] 牧浦充徳
9,8,13,ジョードリブル,牝2,51,松本大輝,1:14.1,1/2,14.3,8,478(+4),[西] 松下武士
10,7,10,メイショウアスカゼ,牝2,53,富田暁,1:14.1,アタマ,108.5,12,458(-12),[西] 松永昌博
11,7,11,イタリアンカラー,牝2,53,亀田温心,1:14.5,2.1/2,55.2,11,418(+8),[西] 加用正
12,6,8,キーシーズン,牝2,54,川又賢治,1:14.5,アタマ,182.3,13,404(-6),[西] 杉山佳明
13,4,5,パーシスト,牝2,54,川島信二,1:15.7,7,44.4,10,394(0),[西] 畑端省吾
