着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,メイショウハクサン,牡4,57,藤岡佑介,1:59.1,,2.6,1,488(0),[西] 中内田充
2,6,10,タマノカイザー,牡5,57,団野大成,2:00.2,7,7.8,4,520(-4),[東] 高柳瑞樹
3,4,6,ヤマニンスプレモ,牡5,57,柴山雄一,2:00.3,3/4,36.7,8,474(-2),[西] 茶木太樹
4,1,1,サウザンドスマイル,牝4,55,幸英明,2:00.4,クビ,4.6,3,470(0),[西] 河内洋
5,2,2,クールインパクト,牡4,57,松若風馬,2:00.6,1,22.1,7,520(+8),[西] 上村洋行
6,5,8,ブロフェルド,牡4,57,秋山真一,2:00.9,2,3.9,2,534(0),[西] 茶木太樹
7,3,4,ハーシェル,牡5,57,西村淳也,2:01.2,1.1/2,12.8,5,470(+2),[西] 小崎憲
8,3,3,シュテルクスト,牡4,54,小沢大仁,2:01.2,ハナ,18.8,6,484(0),[西] 田中克典
9,6,9,ロードグリュック,牡4,57,川須栄彦,2:01.2,ハナ,58.8,10,464(-2),[西] 松下武士
10,8,13,ヨドノドリーム,牡4,56,富田暁,2:01.6,2.1/2,41.9,9,488(+2),[西] 谷潔
11,4,5,エムテイフラッシュ,牡4,57,酒井学,2:02.2,3.1/2,178.8,13,470(-8),[西] 谷潔
12,8,14,メイショウカンキ,牡7,54,松本大輝,2:02.3,1/2,90.7,11,472(-4),[西] 渡辺薫彦
13,7,12,ボーイズオブサマー,セ5,54,角田大和,2:02.7,2.1/2,222.0,14,500(-2),[西] 畑端省吾
14,7,11,メイショウイフウ,セ5,57,熊沢重文,2:04.4,10,171.3,12,490(-6),[西] 荒川義之
