着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,パーソナルハイ,牝2,54,藤岡佑介,2:03.8,,3.0,2,460(0),[西] 矢作芳人
2,7,7,ベッラアルバ,牝2,54,鮫島克駿,2:04.5,4,6.2,3,432(-8),[西] 中竹和也
3,8,9,アドマイヤグリーゼ,牝2,54,藤岡康太,2:04.7,3/4,6.6,4,432(-2),[西] 友道康夫
4,6,6,プレシャスソウル,牡2,53,泉谷楓真,2:04.8,1,41.6,7,444(0),[西] 吉岡辰弥
5,3,3,ルクスレジーナ,牝2,54,川田将雅,2:04.9,クビ,2.5,1,452(0),[西] 須貝尚介
6,8,10,ロックバウンド,牡2,54,岩田望来,2:05.1,1.1/2,18.1,6,472(0),[西] 松永昌博
7,7,8,コスモゴレアドール,牡2,54,国分優作,2:05.4,1.3/4,60.3,8,408(-4),[西] 吉田直弘
8,4,4,デーモン,牡2,54,和田竜二,2:05.5,クビ,16.6,5,496(-4),[西] 佐々木晶
9,5,5,ラウルピドゥ,牡2,54,浜中俊,2:05.8,2,102.2,9,476(0),[西] 吉村圭司
10,2,2,ガリトラップ,牡2,53,斎藤新,2:06.0,1,272.1,10,444(0),[西] 高橋義忠
