着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,チカリヨン,牝3,54,ルメール,1:26.4,,3.8,2,478(+10),[西] 松永幹夫
2,3,5,メイショウミツヒデ,牡3,56,和田竜二,1:26.8,2,2.7,1,484(-2),[西] 南井克巳
3,1,2,ピエナレモン,牡3,56,太宰啓介,1:27.1,1.3/4,124.5,12,454(-8),[西] 飯田祐史
4,7,14,サンライズアポロン,牡3,56,藤井勘一,1:27.3,1.1/4,14.6,6,498(+2),[西] 浜田多実
5,6,12,ショコラルビー,牝3,54,国分恭介,1:27.6,2,100.4,10,468(+2),[西] 吉村圭司
6,6,11,ウエストンバート,牡3,56,坂井瑠星,1:27.7,1/2,8.0,4,538(+8),[西] 吉岡辰弥
7,4,8,クリノエルサ,牝3,51,泉谷楓真,1:27.8,クビ,118.5,11,450(0),[西] 谷潔
8,5,9,ヒルノアローザ,牡3,55,亀田温心,1:28.3,3,36.9,7,506(+4),[西] 北出成人
9,2,3,ディニータ,牡3,56,吉田隼人,1:28.4,1/2,9.2,5,508(+4),[西] 須貝尚介
10,7,13,ジューンベロシティ,牡3,56,福永祐一,1:28.8,2.1/2,4.5,3,460(0),[西] 武英智
11,5,10,ウォーターブランカ,牝3,54,幸英明,1:28.9,1/2,157.5,13,464(-8),[西] 岡田稲男
12,8,15,ベントラ,牡3,56,酒井学,1:29.3,2.1/2,316.4,15,490(+4),[西] 鮫島一歩
13,8,16,タイセイレジェーロ,牡3,56,荻野極,1:29.7,2,185.4,14,416(-6),[西] 高橋義忠
14,2,4,クリノロッサ,牝3,54,国分優作,1:30.6,5,444.2,16,440(+8),[西] 大根田裕
15,1,1,エムティースマイル,牝3,53,富田暁,1:30.9,2,63.9,9,438(+6),[西] 木原一良
16,3,6,ミリタリータンゴ,牡3,56,藤岡康太,1:31.1,1,63.4,8,458(-4),[西] 中竹和也
