着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ユキノフラッシュ,牡3,56,幸英明,1:34.0,,3.1,1,474(-10),[西] 牧田和弥
2,8,16,ヴィトーリア,牡3,56,藤岡佑介,1:34.1,1,16.2,7,436(+8),[西] 武英智
3,4,7,シャイニングフジ,牝3,53,富田暁,1:34.3,1.1/4,5.4,4,488(0),[西] 笹田和秀
4,2,3,ゼンノミチザネ,牡3,56,秋山真一,1:34.5,1.1/4,20.1,8,442(+8),[西] 武幸四郎
5,1,2,ソルフィネット,牝3,54,酒井学,1:34.6,1/2,15.6,6,426(+8),[西] 田中克典
6,6,12,メイショウシンウチ,牡3,56,団野大成,1:34.6,クビ,4.6,2,476(-2),[西] 荒川義之
7,5,9,セブンフォールド,牡3,56,松田大作,1:35.2,3.1/2,13.3,5,460(-6),[西] 藤原英昭
8,8,15,ブールアネージュ,牝3,54,国分恭介,1:35.2,クビ,323.4,16,432(-8),[西] 加用正
9,4,8,ショウナンハイネス,牝3,54,浜中俊,1:35.3,クビ,48.5,11,406(-2),[西] 高野友和
10,1,1,モンテローザ,牝3,54,太宰啓介,1:35.5,1.1/2,26.5,9,442(0),[西] 昆貢
11,3,5,エイシンキンボシ,牡3,56,西村淳也,1:35.6,3/4,259.3,14,434(-4),[西] 石坂公一
12,6,11,ダンツタイフーン,牡3,53,角田大和,1:35.8,1.1/4,266.1,15,444(+10),[西] 本田優
13,7,13,テーオーディエス,牝3,54,松若風馬,1:36.0,1.1/4,47.4,10,434(-4),[西] 宮徹
14,7,14,ゴールドフライト,牡3,56,池添謙一,1:36.1,1/2,5.4,3,476(-2),[西] 坂口智康
15,3,6,ヤマニンマリンバ,牝3,51,松本大輝,1:36.8,4,170.9,12,454(0),[西] 石橋守
16,2,4,イッツトゥルー,牡3,56,川須栄彦,1:43.5,大,187.3,13,468(0),[西] 中尾秀正
