着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,セントクリーガー,牝4,52,角田大和,1:12.4,,3.7,1,496(+4),[西] 上村洋行
2,7,13,フルールドネージュ,牝4,55,藤岡佑介,1:12.4,クビ,7.9,5,436(+6),[西] 鈴木孝志
3,5,10,ステラータ,牝4,55,松若風馬,1:12.6,3/4,27.8,10,466(-6),[西] 森秀行
4,5,9,メイショウモルサ,牡5,55,泉谷楓真,1:12.6,ハナ,17.0,6,490(-10),[西] 飯田祐史
5,7,14,ベストチャーム,牝5,55,岩田望来,1:13.1,3,4.6,2,438(+6),[西] 松下武士
6,3,5,フレッシュステージ,セ4,57,小牧太,1:13.3,1.1/4,18.1,7,444(+6),[西] 笹田和秀
7,1,1,タガノブディーノ,牝6,55,国分恭介,1:13.3,クビ,7.1,4,492(0),[西] 五十嵐忠
8,2,3,コンゴウレイワ,牝4,55,酒井学,1:13.3,アタマ,89.5,14,452(-8),[西] 佐々木晶
9,6,12,カズオルヴァル,セ4,57,団野大成,1:13.4,アタマ,35.7,11,460(-2),[西] 茶木太樹
10,1,2,チャーミングアクト,牝4,55,柴田未崎,1:13.5,1/2,203.2,16,452(-7),[西] 飯田雄三
11,2,4,ルヴァンヴェール,牡4,57,荻野琢真,1:13.8,2,50.0,13,500(-2),[東] 竹内正洋
12,8,15,メイショウロサン,牡5,57,古川吉洋,1:13.8,ハナ,198.4,15,498(+7),[西] 角田晃一
13,4,8,サウンドプリズム,牡4,57,武豊,1:13.9,クビ,5.7,3,442(0),[西] 武英智
14,3,6,ラスティングラヴ,牝4,55,池添謙一,1:14.0,3/4,40.9,12,512(-4),[西] 安達昭夫
15,4,7,エクスチェンジ,牝4,52,松本大輝,1:14.5,3,21.0,8,482(+2),[西] 加用正
16,8,16,ジャコエマリックン,牡5,57,太宰啓介,1:14.8,1.3/4,25.8,9,474(0),[西] 中尾秀正
