着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,タイキフォース,牡3,56,ルメール,1:54.9,,2.6,1,472(0),[西] 牧浦充徳
2,2,3,ハイエストポイント,牡3,56,松山弘平,1:55.6,4,3.3,2,456(+2),[西] 鈴木孝志
3,4,8,ビシャモンテン,牡3,56,戸崎圭太,1:55.7,1/2,3.7,3,496(0),[西] 吉村圭司
4,2,4,キタノウズシオ,牡3,56,岡田祥嗣,1:57.0,8,204.1,15,510(+2),[東] 小笠倫弘
5,7,14,ゼンダンリュウ,牡3,56,藤井勘一,1:57.1,クビ,62.6,12,494(+4),[西] 飯田雄三
6,1,1,シゲルブイン,牡3,56,武藤雅,1:57.1,クビ,30.7,6,452(-8),[東] 深山雅史
7,5,9,テイエムジャガー,セ3,56,幸英明,1:57.2,1/2,81.8,13,500(-2),[西] 湯窪幸雄
8,3,5,テイエムキセキダン,牡3,56,国分優作,1:57.5,2,39.1,9,486(+4),[西] 木原一良
9,8,15,マサカウマザンマイ,牡3,55,菊沢一樹,1:57.7,3/4,52.4,10,474(-4),[東] 青木孝文
10,3,6,エクレウステソーロ,牡3,56,川須栄彦,1:58.0,2,52.6,11,442(-4),[東] 稲垣幸雄
11,8,16,キーボーカル,セ3,56,柴山雄一,1:58.5,3,347.8,16,494(-8),[東] 青木孝文
12,5,10,ダノングロッケン,牡3,56,松若風馬,1:58.9,2,13.2,4,538(-4),[西] 千田輝彦
13,6,11,スターインザスカイ,牡3,56,高倉稜,1:59.2,1.3/4,28.7,5,460(+8),[西] 本田優
14,4,7,ブレイリーマックス,牡3,56,太宰啓介,1:59.7,3,193.7,14,472(+4),[西] 上村洋行
15,6,12,ナムライダテン,牡3,56,中井裕二,1:59.8,クビ,36.1,8,486(-14),[西] 長谷川浩
16,1,2,ヴァルプルギス,牡3,56,坂井瑠星,1:59.9,1/2,33.7,7,448(-10),[東] 浅野洋一
