着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トップザビル,牝3,54,Ｍ．デム,1:56.0,,5.1,1,424(-4),[西] 武幸四郎
2,8,15,ランスオブアース,牝3,51,泉谷楓真,1:56.2,1.1/2,25.0,9,464(+2),[西] 本田優
3,1,2,ハイラブサンケイ,牝3,54,国分優作,1:57.6,9,20.6,8,510(-2),[西] 大根田裕
4,4,7,レヴィーアクイーン,牝3,53,団野大成,1:57.8,1.1/4,5.8,3,480(0),[西] 笹田和秀
5,7,13,アイリスクォーツ,牝3,54,北村友一,1:57.9,クビ,6.9,6,494(-18),[西] 高野友和
6,5,9,レーニア,牝3,54,川須栄彦,1:57.9,ハナ,6.8,5,450(-4),[西] 河内洋
7,6,11,フージャオ,牝3,54,鮫島克駿,1:58.2,1.3/4,48.7,12,490(+2),[西] 安田翔伍
8,2,3,ピノヴェリタ,牝3,54,吉田隼人,1:58.3,1/2,17.1,7,490(-2),[西] 須貝尚介
9,3,5,アスターベルデ,牝3,54,松山弘平,1:58.8,3,5.7,2,494(-4),[西] 中竹和也
10,4,8,ピエナセイラ,牝3,54,川島信二,1:59.4,3.1/2,72.2,13,470(-8),[西] 荒川義之
11,2,4,メディシス,牝3,54,小牧太,1:59.6,1.1/2,163.6,14,482(-6),[西] 杉山晴紀
12,5,10,シゲルデカスロン,牝3,53,富田暁,1:59.8,1,195.8,15,534(0),[西] 木原一良
13,7,14,タガノキャンディ,牝3,53,亀田温心,2:00.3,3.1/2,25.3,10,454(-2),[西] 平田修
14,3,6,シンクロニシティ,牝3,54,小崎綾也,2:00.4,クビ,214.5,16,434(-4),[西] 新谷功一
15,1,1,マテンロウガイア,牝3,54,岩田望来,2:02.0,10,6.1,4,474(+8),[西] 藤原英昭
16,6,12,アレヴィクトワール,牝3,54,藤岡康太,2:03.3,8,41.6,11,494(+6),[西] 宮徹
