着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コパノジャンピング,牡3,56,幸英明,1:13.2,,6.7,3,534(0),[西] 梅田智之
2,5,10,ウェーブメジャー,牡3,56,川須栄彦,1:13.3,クビ,4.0,2,472(0),[西] 中尾秀正
3,3,6,ペガサスハーツ,牝3,54,坂井瑠星,1:14.0,4,3.3,1,498(+2),[西] 矢作芳人
4,2,4,スターオブドーレ,牡3,56,荻野琢真,1:14.2,1.1/2,168.5,13,464(+16),[西] 田所秀孝
5,7,13,サイモンルピナス,牝3,54,川又賢治,1:14.3,クビ,51.8,12,438(+8),[西] 羽月友彦
6,3,5,チェックメイト,牡3,56,吉田隼人,1:14.6,1.3/4,7.6,4,506(-10),[西] 武幸四郎
7,1,2,ワキノフラッシュ,牡3,56,小崎綾也,1:14.6,ハナ,20.2,7,482(-2),[西] 飯田祐史
8,4,7,ビスボッチャ,牝3,54,松山弘平,1:14.7,1,9.0,5,444(-4),[西] 鈴木孝志
9,6,11,トーホウグロリアス,牡3,56,北村友一,1:14.8,1/2,9.7,6,486(-4),[西] 谷潔
10,4,8,ナムライダテン,牡3,56,鮫島良太,1:14.9,クビ,29.0,9,500(+10),[西] 長谷川浩
11,8,15,トムティット,牝3,54,藤岡佑介,1:15.0,1/2,24.2,8,452(-4),[西] 中竹和也
12,6,12,ウンエンリヒカイ,牡3,53,泉谷楓真,1:15.1,3/4,40.1,11,504(+4),[西] 西園正都
13,2,3,クリノハーヴィー,牡3,55,亀田温心,1:15.3,1.1/4,36.1,10,468(0),[西] 藤沢則雄
14,7,14,メイショウクチナシ,牝3,54,藤懸貴志,1:15.4,1,334.1,16,448(-2),[西] 安達昭夫
15,8,16,メイショウカモーン,牝3,54,鮫島克駿,1:15.7,1.1/2,270.7,15,458(+6),[西] 藤沢則雄
16,1,1,ムーンアルファルド,牡3,56,高倉稜,1:18.5,大,201.6,14,458(-6),[西] 石橋守
