0,1,2,3
単勝,6,1680,8
複勝,6 16 5,420 230 210,7 3 2
枠連,3 - 8,1920,9
馬連,6 - 16,5620,21
ワイド,6 - 16 5 - 6 5 - 16,"1,250 1,590 1,040",12 16 9
馬単,6 → 16,12190,43
三連複,5 - 6 - 16,13090,41
三連単,6 → 16 → 5,106750,330
