0,1,2,3
単勝,3,1420,7
複勝,3 12 2,410 270 340,7 5 6
枠連,3 - 7,4490,20
馬連,3 - 12,5910,22
ワイド,3 - 12 2 - 3 2 - 12,"2,110 1,540 1,350",22 19 17
馬単,3 → 12,12070,47
三連複,2 - 3 - 12,14430,49
三連単,3 → 12 → 2,94640,284
