0,1,2,3
単勝,3,3170,8
複勝,3 6 7,420 130 170,8 1 3
枠連,3 - 5,1730,7
馬連,3 - 6,2810,10
ワイド,3 - 6 3 - 7 6 - 7,"950 1,710 260",11 22 2
馬単,3 → 6,7380,25
三連複,3 - 6 - 7,3530,9
三連単,3 → 6 → 7,33800,105
