0,1,2,3
単勝,1,300,2
複勝,1 7 2,130 130 230,1 2 5
枠連,1 - 4,360,1
馬連,1 - 7,310,1
ワイド,1 - 7 1 - 2 2 - 7,190 580 490,1 6 4
馬単,1 → 7,760,2
三連複,1 - 2 - 7,1350,3
三連単,1 → 7 → 2,4290,4
