0,1,2,3
単勝,9,920,5
複勝,9 5 11,300 150 330,5 1 7
枠連,3 - 5,1850,11
馬連,5 - 9,2000,7
ワイド,5 - 9 9 - 11 5 - 11,"790 1,460 840",6 21 7
馬単,9 → 5,4650,19
三連複,5 - 9 - 11,7030,25
三連単,9 → 5 → 11,45840,168
