0,1,2,3
単勝,1,950,5
複勝,1 4 11,350 870 360,5 9 6
枠連,1 - 4,17880,27
馬連,1 - 4,23230,38
ワイド,1 - 4 1 - 11 4 - 11,"5,160 1,390 5,920",35 15 38
馬単,1 → 4,40390,70
三連複,1 - 4 - 11,68710,107
三連単,1 → 4 → 11,427740,593
