0,1,2,3
単勝,6,950,5
複勝,6 5 8,200 140 200,5 1 4
枠連,5 - 6,1460,5
馬連,5 - 6,1440,7
ワイド,5 - 6 6 - 8 5 - 8,"500 1,020 550",6 15 7
馬単,6 → 5,3440,17
三連複,5 - 6 - 8,2900,9
三連単,6 → 5 → 8,21480,77
