0,1,2,3
単勝,13,180,1
複勝,13 10 4,"110 170 1,010",1 2 12
枠連,7 - 8,320,1
馬連,10 - 13,630,2
ワイド,10 - 13 4 - 13 4 - 10,"350 3,350 6,120",2 38 56
馬単,13 → 10,890,1
三連複,4 - 10 - 13,19520,62
三連単,13 → 10 → 4,55380,175
