0,1,2,3
単勝,7,1200,6
複勝,7 4 2,280 120 170,7 1 3
馬連,4 - 7,1790,8
ワイド,4 - 7 2 - 7 2 - 4,600 970 260,9 17 2
馬単,7 → 4,4420,19
三連複,2 - 4 - 7,2290,9
三連単,7 → 4 → 2,18660,69
