0,1,2,3
単勝,2,1190,6
複勝,2 9 8,330 550 390,4 10 7
枠連,2 - 6,3790,16
馬連,2 - 9,8410,33
ワイド,2 - 9 2 - 8 8 - 9,"2,150 1,630 2,690",27 21 30
馬単,2 → 9,16490,65
三連複,2 - 8 - 9,26620,80
三連単,2 → 9 → 8,186710,574
