0,1,2,3
単勝,2,440,2
複勝,2 7 3,180 530 370,2 6 5
枠連,2 - 6,460,2
馬連,2 - 7,4910,15
ワイド,2 - 7 2 - 3 3 - 7,"1,330 1,140 2,690",16 12 22
馬単,2 → 7,6800,21
三連複,2 - 3 - 7,15460,40
三連単,2 → 7 → 3,84130,214
