0,1,2,3
単勝,16,400,2
複勝,16 6 1,"280 380 1,060",2 3 6
枠連,3 - 8,1890,8
馬連,6 - 16,2840,10
ワイド,6 - 16 1 - 16 1 - 6,"750 2,010 2,760",7 18 26
馬単,16 → 6,4200,14
三連複,1 - 6 - 16,20610,54
三連単,16 → 6 → 1,65760,172
