0,1,2,3
単勝,7,260,1
複勝,7 13 2,140 570 210,1 8 4
枠連,5 - 8,730,2
馬連,7 - 13,5120,15
ワイド,7 - 13 2 - 7 2 - 13,"1,470 390 2,970",16 2 27
馬単,7 → 13,6110,24
三連複,2 - 7 - 13,9380,28
三連単,7 → 13 → 2,53300,162
