0,1,2,3
単勝,12,540,2
複勝,12 6 9,190 300 450,2 6 8
枠連,3 - 6,1260,6
馬連,6 - 12,2480,9
ワイド,6 - 12 9 - 12 6 - 9,"920 1,570 1,870",9 18 21
馬単,12 → 6,4570,17
三連複,6 - 9 - 12,15460,47
三連単,12 → 6 → 9,68140,215
