0,1,2,3
単勝,9,670,5
複勝,9 8 15,"280 250 1,840",5 2 12
枠連,4 - 5,1090,3
馬連,8 - 9,1860,5
ワイド,8 - 9 9 - 15 8 - 15,"860 10,260 8,200",9 74 56
馬単,9 → 8,3400,7
三連複,8 - 9 - 15,72620,170
三連単,9 → 8 → 15,235180,582
