0,1,2,3
単勝,1,180,1
複勝,1 12 3,110 130 200,1 2 4
枠連,1 - 7,290,1
馬連,1 - 12,330,1
ワイド,1 - 12 1 - 3 3 - 12,180 320 520,1 2 6
馬単,1 → 12,540,1
三連複,1 - 3 - 12,840,1
三連単,1 → 12 → 3,2280,1
