0,1,2,3
単勝,6,2420,7
複勝,6 2 3,570 260 180,7 4 2
枠連,2 - 6,2770,12
馬連,2 - 6,7190,24
ワイド,2 - 6 3 - 6 2 - 3,"1,790 1,690 720",21 20 7
馬単,6 → 2,11600,38
三連複,2 - 3 - 6,9210,32
三連単,6 → 2 → 3,81870,250
