0,1,2,3
単勝,2,860,5
複勝,2 9 1,220 500 140,5 8 1
枠連,2 - 7,2160,9
馬連,2 - 9,8290,31
ワイド,2 - 9 1 - 2 1 - 9,"2,120 510 1,240",28 3 16
馬単,2 → 9,17370,60
三連複,1 - 2 - 9,6840,24
三連単,2 → 9 → 1,63440,216
