0,1,2,3
単勝,6,2520,7
複勝,6 1 11,510 190 290,8 3 5
枠連,1 - 6,1440,7
馬連,1 - 6,5870,21
ワイド,1 - 6 6 - 11 1 - 11,"1,430 3,340 840",17 34 9
馬単,6 → 1,14980,47
三連複,1 - 6 - 11,17090,52
三連単,6 → 1 → 11,148630,353
