0,1,2,3
単勝,4,720,3
複勝,4 7 13,300 300 450,3 4 7
枠連,3 - 5,1440,5
馬連,4 - 7,2830,10
ワイド,4 - 7 4 - 13 7 - 13,"1,020 2,090 2,670",10 26 33
馬単,4 → 7,5170,16
三連複,4 - 7 - 13,20060,71
三連単,4 → 7 → 13,93950,310
