0,1,2,3
単勝,7,310,1
複勝,7 3 1,130 150 160,1 2 3
枠連,3 - 6,640,1
馬連,3 - 7,660,1
ワイド,3 - 7 1 - 7 1 - 3,280 370 380,1 3 4
馬単,7 → 3,1270,1
三連複,1 - 3 - 7,1030,1
三連単,7 → 3 → 1,3870,1
