0,1,2,3
単勝,15,180,1
複勝,15 10 9,110 320 360,1 6 7
枠連,5 - 8,640,2
馬連,10 - 15,1700,6
ワイド,10 - 15 9 - 15 9 - 10,"610 640 2,370",5 6 26
馬単,15 → 10,1930,7
三連複,9 - 10 - 15,5720,19
三連単,15 → 10 → 9,17110,49
