0,1,2,3
単勝,8,490,2
複勝,8 2 15,170 300 170,3 5 2
枠連,1 - 4,1880,9
馬連,2 - 8,2860,9
ワイド,2 - 8 8 - 15 2 - 15,930 450 870,9 3 8
馬単,8 → 2,4360,17
三連複,2 - 8 - 15,4110,8
三連単,8 → 2 → 15,25710,73
