0,1,2,3
単勝,8,580,3
複勝,8 12 7,200 260 210,3 6 4
枠連,6 - 8,1180,6
馬連,8 - 12,2340,10
ワイド,8 - 12 7 - 8 7 - 12,730 590 780,9 7 11
馬単,8 → 12,4300,17
三連複,7 - 8 - 12,4670,17
三連単,8 → 12 → 7,27280,98
