0,1,2,3
単勝,8,700,4
複勝,8 9 14,260 390 220,4 7 2
枠連,4 - 5,2200,11
馬連,8 - 9,4490,18
ワイド,8 - 9 8 - 14 9 - 14,"1,980 1,030 1,910",22 10 21
馬単,8 → 9,7040,30
三連複,8 - 9 - 14,11180,39
三連単,8 → 9 → 14,61780,201
