0,1,2,3
単勝,6,140,1
複勝,6 7 11,110 190 160,1 4 3
枠連,6 - 6,800,4
馬連,6 - 7,760,4
ワイド,6 - 7 6 - 11 7 - 11,330 250 830,4 2 12
馬単,6 → 7,920,4
三連複,6 - 7 - 11,1520,5
三連単,6 → 7 → 11,4450,11
