0,1,2,3
単勝,9,700,4
複勝,9 4 1,"190 2,660 110",4 16 1
枠連,2 - 5,15330,25
馬連,4 - 9,70150,72
ワイド,4 - 9 1 - 9 1 - 4,"13,270 370 4,340",74 3 35
馬単,9 → 4,102930,124
三連複,1 - 4 - 9,33250,85
三連単,9 → 4 → 1,396030,696
