0,1,2,3
単勝,10,150,1
複勝,10 9 6,110 210 280,1 5 7
枠連,7 - 7,800,5
馬連,9 - 10,780,3
ワイド,9 - 10 6 - 10 6 - 9,"320 460 1,630",2 5 25
馬単,10 → 9,960,3
三連複,6 - 9 - 10,3190,14
三連単,10 → 9 → 6,8440,24
