0,1,2,3
単勝,16,340,1
複勝,16 7 3,160 150 870,2 1 9
枠連,4 - 8,260,1
馬連,7 - 16,710,2
ワイド,7 - 16 3 - 16 3 - 7,"340 3,340 2,960",2 30 23
馬単,16 → 7,1400,3
三連複,3 - 7 - 16,13640,39
三連単,16 → 7 → 3,54950,158
