0,1,2,3
単勝,8,310,2
複勝,8 5 1,120 110 150,2 1 4
馬連,5 - 8,380,1
ワイド,5 - 8 1 - 8 1 - 5,180 290 280,1 4 3
馬単,8 → 5,900,2
三連複,1 - 5 - 8,570,1
三連単,8 → 5 → 1,2590,3
