0,1,2,3
単勝,4,200,1
複勝,4 7 1,130 330 250,1 7 3
枠連,2 - 4,980,4
馬連,4 - 7,1840,7
ワイド,4 - 7 1 - 4 1 - 7,"610 420 1,570",4 2 19
馬単,4 → 7,2250,7
三連複,1 - 4 - 7,3020,6
三連単,4 → 7 → 1,12060,28
