0,1,2,3
単勝,6,310,2
複勝,6 10 11,140 220 310,2 4 5
枠連,4 - 6,830,5
馬連,6 - 10,1100,5
ワイド,6 - 10 6 - 11 10 - 11,"470 880 1,300",5 8 12
馬単,6 → 10,1620,6
三連複,6 - 10 - 11,4260,13
三連単,6 → 10 → 11,14710,43
