0,1,2,3
単勝,10,1110,4
複勝,10 11 3,240 170 350,4 2 6
枠連,5 - 6,800,3
馬連,10 - 11,2150,7
ワイド,10 - 11 3 - 10 3 - 11,"730 1,200 860",7 13 8
馬単,10 → 11,4840,18
三連複,3 - 10 - 11,6820,20
三連単,10 → 11 → 3,38920,122
