0,1,2,3
単勝,1,310,2
複勝,1 8 4,130 310 120,2 5 1
枠連,1 - 7,1910,8
馬連,1 - 8,3410,9
ワイド,1 - 8 1 - 4 4 - 8,730 190 740,7 1 8
馬単,1 → 8,4860,16
三連複,1 - 4 - 8,2260,5
三連単,1 → 8 → 4,16620,47
