0,1,2,3
単勝,18,440,2
複勝,18 16 6,180 140 790,2 1 12
枠連,8 - 8,670,3
馬連,16 - 18,730,1
ワイド,16 - 18 6 - 18 6 - 16,"310 4,290 2,340",1 50 30
馬単,18 → 16,1750,2
三連複,6 - 16 - 18,13350,38
三連単,18 → 16 → 6,61050,174
