0,1,2,3
単勝,13,470,2
複勝,13 6 14,160 300 120,2 5 1
枠連,3 - 7,390,1
馬連,6 - 13,2850,8
ワイド,6 - 13 13 - 14 6 - 14,"1,000 290 640",10 1 7
馬単,13 → 6,4920,16
三連複,6 - 13 - 14,2320,5
三連単,13 → 6 → 14,17490,39
