0,1,2,3
単勝,1,1940,6
複勝,1 15 6,400 190 190,5 2 3
枠連,1 - 8,1020,4
馬連,1 - 15,4100,16
ワイド,1 - 15 1 - 6 6 - 15,"1,370 1,180 610",17 12 6
馬単,1 → 15,9810,33
三連複,1 - 6 - 15,7160,28
三連単,1 → 15 → 6,63040,197
