0,1,2,3
単勝,1,7920,13
複勝,1 8 7,"1,650 270 930",12 2 9
枠連,1 - 4,1800,7
馬連,1 - 8,19600,39
ワイド,1 - 8 1 - 7 7 - 8,"5,070 19,070 2,000",40 80 20
馬単,1 → 8,45460,85
三連複,1 - 7 - 8,94450,166
三連単,1 → 8 → 7,989040,1172
