0,1,2,3
単勝,15,600,3
複勝,15 10 3,"230 1,150 290",3 14 4
枠連,5 - 8,4400,19
馬連,10 - 15,14580,45
ワイド,10 - 15 3 - 15 3 - 10,"3,980 920 6,760",44 8 63
馬単,15 → 10,24700,75
三連複,3 - 10 - 15,38990,110
三連単,15 → 10 → 3,225040,640
