0,1,2,3
単勝,15,1530,7
複勝,15 6 2,550 410 480,7 5 6
枠連,3 - 8,3560,15
馬連,6 - 15,9570,30
ワイド,6 - 15 2 - 15 2 - 6,"2,790 2,650 1,760",30 29 17
馬単,15 → 6,17240,55
三連複,2 - 6 - 15,31740,88
三連単,15 → 6 → 2,189540,507
