0,1,2,3
単勝,4,380,2
複勝,4 15 7,120 110 210,2 1 5
枠連,2 - 8,180,1
馬連,4 - 15,240,1
ワイド,4 - 15 4 - 7 7 - 15,160 710 370,1 9 4
馬単,4 → 15,700,2
三連複,4 - 7 - 15,990,3
三連単,4 → 15 → 7,4880,12
