着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,インストアイベント,牡5,54,伴啓太,1:21.7,,7.6,4,482(0),[東] 菊沢隆徳
2,8,16,クィーンパレット,牝3,54,石橋脩,1:21.7,クビ,17.5,10,444(+4),[東] 柴田政人
3,6,12,トーホウハニー,牝3,54,丸山元気,1:21.8,クビ,13.3,6,442(+16),[東] 田中清隆
4,5,10,ダノンブライト,牡3,56,アッゼニ,1:21.8,ハナ,3.8,1,460(0),[西] 大久保龍
5,5,9,ロイヤルストリート,牝3,52,鮫島克駿,1:21.8,クビ,7.2,3,432(+8),[西] 藤原英昭
6,7,15,タガノスカイ,牝4,52,加藤祥太,1:22.0,1.1/4,6.4,2,474(+6),[西] 浅見秀一
7,4,7,ビットレート,牝3,54,菱田裕二,1:22.0,クビ,13.6,7,462(+4),[西] 中内田充
8,3,5,ライザン,牡4,57,勝浦正樹,1:22.1,クビ,38.6,12,460(0),[西] 清水久詞
9,1,2,ファンシーリシェス,牝3,54,国分恭介,1:22.5,2.1/2,11.2,5,452(+2),[東] 大和田成
10,2,4,ノースウッド,牡3,56,藤岡康太,1:22.5,ハナ,17.8,11,516(+18),[西] 野中賢二
11,2,3,ゴールドメダリオン,セ3,56,高倉稜,1:22.5,ハナ,165.3,16,444(+28),[西] 松元茂樹
12,4,8,ダイワプロパー,牝3,54,川須栄彦,1:22.6,クビ,14.8,8,480(0),[西] 松田国英
13,3,6,ウインソワレ,牝3,54,松山弘平,1:22.6,クビ,15.3,9,480(+8),[西] 宮本博
14,7,14,コスモラパン,牝4,55,黛弘人,1:22.8,1.1/4,39.1,13,420(0),[東] 畠山吉宏
15,6,11,ワンダーエターナル,牡4,57,藤懸貴志,1:23.1,2,613.7,18,454(-13),[西] 羽月友彦
16,8,18,ユヅルノオンガエシ,牝3,54,的場勇人,1:23.2,1/2,74.1,14,438(-20),[東] 的場均
17,7,13,マイティディーバ,牝3,54,酒井学,1:23.2,アタマ,134.1,15,418(-21),[東] 和田正道
18,1,1,プロタゴニスト,牡4,57,中谷雄太,1:23.7,3,346.2,17,420(-6),[東] 伊藤大士
