着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,シゲルハダカマツリ,牡3,56,黛弘人,1:12.1,,9.1,4,540(+6),[東] 伊藤圭三
2,4,7,ビットアリエス,牝4,55,松若風馬,1:12.2,1/2,21.9,7,464(+12),[西] 牧田和弥
3,7,13,オールオブユー,牝3,52,鮫島克駿,1:12.4,1.1/4,11.0,5,506(+16),[西] 浅見秀一
4,6,12,ディーエスフェイム,牡3,56,勝浦正樹,1:12.4,クビ,7.6,2,488(+2),[東] 藤原辰雄
5,1,1,シゲルミマサカ,牝4,55,菱田裕二,1:12.6,1.1/2,30.7,8,420(-8),[東] 伊藤正徳
6,5,9,アーネストミノル,牡4,57,中谷雄太,1:12.6,ハナ,53.2,10,446(+4),[西] 北出成人
7,8,15,ミカルベウス,牝4,55,丸山元気,1:12.7,クビ,8.5,3,474(-6),[東] 金成貴史
8,7,14,ダイシンバルカン,牡3,53,加藤祥太,1:12.8,1/2,1.7,1,504(+6),[西] 吉田直弘
9,1,2,オーロラッシュ,牡3,56,古川吉洋,1:12.9,1/2,21.6,6,440(+2),[東] 土田稔
10,2,3,キクノブレイン,牡5,57,小坂忠士,1:13.0,1/2,37.0,9,500(+12),[西] 奥村豊
11,6,11,ゲットミー,牝3,53,岩崎翼,1:13.3,2,189.6,15,474(+15),[西] 千田輝彦
12,5,10,ファイアフライ,牝3,54,石橋脩,1:13.7,2,104.2,12,440(-12),[東] 奥村武
13,3,6,ノーブルサイレンス,牝4,55,杉原誠人,1:13.7,クビ,112.1,13,444(+6),[東] 松永康利
14,3,5,ブリッツカイザー,セ4,55,城戸義政,1:14.1,2.1/2,93.3,11,504(+2),[東] 柴田政人
15,4,8,ワンダービリーヴ,牝5,55,伊藤工真,1:15.3,7,205.4,16,454(-10),[東] 尾形充弘
16,8,16,ヒカリユニキャスト,牡5,57,太宰啓介,1:16.1,5,169.8,14,546(+18),[西] 谷潔
