着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,メイショウリンクス,牡3,56,勝浦正樹,2:05.8,,9.6,6,482(-10),[西] 西浦勝一
2,8,16,レジメンタル,牡3,56,小牧太,2:05.8,ハナ,3.9,1,442(0),[西] 浅見秀一
3,4,8,カリテスグレース,牝3,54,杉原誠人,2:05.9,3/4,135.5,15,472(-4),[西] 森田直行
4,3,6,パワーウーマン,牝3,54,松田大作,2:05.9,ハナ,9.4,5,488(-4),[西] 昆貢
5,4,7,ガロファノ,牝3,54,吉田隼人,2:06.0,3/4,11.8,7,454(0),[西] 池江泰寿
6,3,5,マーブルバトル,牡3,56,松山弘平,2:06.4,2.1/2,6.3,3,480(-2),[西] 池添兼雄
7,7,13,ハナイチゲ,牝3,54,黛弘人,2:06.4,クビ,86.3,14,430(+2),[東] 鹿戸雄一
8,5,10,ステージインパクト,牡3,56,武豊,2:06.4,ハナ,4.8,2,480(+2),[西] 鮫島一歩
9,8,17,アラビアンローズ,牝3,54,西田雄一,2:06.5,1/2,184.8,17,450(+2),[東] 尾形和幸
10,5,9,レッドソロモン,牡3,56,バルジュ,2:06.7,1,7.3,4,474(-6),[西] 庄野靖志
11,1,1,フレンドリーアロー,牡3,55,中井裕二,2:06.8,3/4,151.0,16,442(-8),[東] 武市康男
12,1,2,キースカーフ,牝3,52,小崎綾也,2:07.2,2.1/2,85.3,13,444(0),[東] 相沢郁
13,6,12,ヤマノブレイブ,牡3,56,秋山真一,2:07.3,1/2,52.7,12,476(-2),[西] 高橋亮
14,6,11,フォギーボトム,牡3,56,津村明秀,2:07.4,1/2,50.9,11,468(-2),[東] 土田稔
15,2,4,マイネルプレアデス,牡3,56,丹内祐次,2:07.4,クビ,37.3,10,440(-8),[東] 上原博之
16,7,15,ゴールデンボーダー,牝3,54,和田竜二,2:07.8,2.1/2,21.4,8,452(0),[西] 高野友和
17,2,3,クラウンミネリ,牝3,54,中谷雄太,2:07.9,1/2,201.9,18,402(-6),[東] 金成貴史
中,8,18,タガノビヨンド,牡3,56,藤岡康太,,,22.8,9,462(-4),[西] 宮徹
